session_name,timestamp,elapsed_time,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz,robot_mode,tooldo1,tooldo2,do1,do2
Session_5,2026-01-26 17:01:59.714,51.666,-72.7723,-63.0742,-54.5234,29.1193,91.1371,98.0894,46.0173,-418.2523,109.8848,178.6601,1.3465,99.1377,6,1,0,0,0
Session_5,2026-01-26 17:01:59.789,51.740,-72.7716,-63.0742,-54.5235,29.2655,90.7333,98.0928,45.6055,-418.5591,110.1387,179.0392,1.5479,99.1333,6,1,0,0,0
Session_5,2026-01-26 17:01:59.863,51.814,-72.7713,-63.0743,-54.5234,29.7050,91.1302,98.0942,46.2177,-418.9008,110.9388,178.5843,1.9272,99.1315,6,1,0,0,0
Session_5,2026-01-26 17:01:59.939,51.891,-72.7716,-63.0745,-54.5238,29.5024,90.9476,98.0907,45.9343,-418.7431,110.5658,178.7938,1.7518,99.1350,6,1,0,0,0
Session_5,2026-01-26 17:02:00.018,51.970,-72.7714,-63.0745,-54.5239,29.4310,91.0052,98.0969,45.9778,-418.6431,110.4380,178.7466,1.6727,99.1294,6,1,0,0,0
Session_5,2026-01-26 17:02:00.103,52.054,-72.7715,-63.0747,-54.5243,29.4784,91.1076,98.0935,46.1120,-418.6576,110.5227,178.6388,1.7048,99.1330,6,1,0,0,0
Session_5,2026-01-26 17:02:00.184,52.136,-72.7719,-63.0746,-54.5244,29.1405,91.0822,98.0907,45.9630,-418.2928,109.9147,178.7117,1.3739,99.1364,6,1,0,0,0
Session_5,2026-01-26 17:02:00.268,52.219,-72.7717,-63.0747,-54.5247,28.8844,91.5985,98.0956,46.4735,-417.8201,109.4686,178.2365,1.0472,99.1345,6,1,0,0,0
Session_5,2026-01-26 17:02:00.340,52.292,-72.7723,-63.0748,-54.5252,28.7835,91.5374,98.0921,46.3634,-417.7281,109.2832,178.3113,0.9554,99.1374,6,1,0,0,0
Session_5,2026-01-26 17:02:00.424,52.376,-72.7722,-63.0751,-54.5253,28.6551,91.6816,98.0887,46.4861,-417.5310,109.0556,178.1868,0.8076,99.1418,6,1,0,0,0
Session_5,2026-01-26 17:02:00.495,52.446,-72.7723,-63.0754,-54.5254,28.6702,91.6555,98.0921,46.4602,-417.5570,109.0794,178.2105,0.8258,99.1381,6,1,0,0,0
Session_5,2026-01-26 17:02:00.566,52.518,-72.7714,-63.0757,-54.5254,28.6977,91.8436,98.0853,46.6939,-417.5193,109.1334,178.0205,0.8265,99.1467,6,1,0,0,0
Session_5,2026-01-26 17:02:00.639,52.590,-72.7716,-63.0756,-54.5254,29.0273,92.1444,98.0901,47.1550,-417.7806,109.7363,177.6763,1.1104,99.1425,6,1,0,0,0
Session_5,2026-01-26 17:02:00.714,52.665,-72.7749,-63.0754,-54.5250,29.7778,91.7894,98.0976,46.9774,-418.7411,111.0753,177.9218,1.9036,99.1269,6,1,0,0,0
Session_5,2026-01-26 17:02:00.774,52.725,-72.7724,-63.0754,-54.5250,30.8942,92.2034,98.0914,47.8476,-419.7912,113.1238,177.3548,2.9511,99.1314,6,1,0,0,0
Session_5,2026-01-26 17:02:00.845,52.797,-72.7750,-63.0724,-54.5204,31.2190,92.5646,98.0907,48.3565,-420.0181,113.7783,176.9505,3.2293,99.1295,6,1,0,0,0
Session_5,2026-01-26 17:02:00.910,52.862,-72.7786,-63.0716,-54.5195,30.2818,94.4206,98.0880,50.1666,-418.3562,112.2130,175.2456,2.0427,99.1525,6,1,0,0,0
Session_5,2026-01-26 17:02:00.985,52.937,-72.7972,-63.0717,-54.5197,29.2449,95.7273,98.0921,51.1870,-416.7703,110.4772,174.0977,0.8323,99.1504,6,1,0,0,0
Session_5,2026-01-26 17:02:01.067,53.018,-72.8030,-63.0712,-54.5194,30.8633,94.7159,98.0880,50.5212,-418.8911,113.3051,174.8717,2.5777,99.1284,6,1,0,0,0
Session_5,2026-01-26 17:02:01.139,53.091,-72.8080,-63.0677,-54.5186,32.9006,92.9100,98.0887,49.0482,-421.6483,116.9538,176.3705,4.8521,99.0845,6,1,0,0,0
Session_5,2026-01-26 17:02:01.206,53.157,-72.8159,-63.0037,-54.5175,32.6054,92.5186,98.0866,48.4630,-421.5557,116.8515,176.7904,4.6794,99.0781,6,1,0,0,0
Session_5,2026-01-26 17:02:01.281,53.233,-72.8584,-63.0032,-54.5177,32.2243,92.0167,98.0866,47.4513,-421.3878,116.1219,177.3409,4.3729,99.0363,6,1,0,0,0
Session_5,2026-01-26 17:02:01.363,53.315,-73.0289,-62.9973,-54.5176,32.2943,92.0311,98.0914,46.2365,-421.5984,116.2961,177.3155,4.4460,98.8602,6,1,0,0,0
Session_5,2026-01-26 17:02:01.446,53.398,-73.3129,-62.9801,-54.5175,32.2600,92.0455,98.0942,44.1573,-421.7965,116.3582,177.3035,4.4269,98.5738,6,1,0,0,0
Session_5,2026-01-26 17:02:01.520,53.471,-73.6200,-62.9705,-54.5175,32.2366,91.9975,98.0839,41.8353,-422.0278,116.3824,177.3538,4.4205,98.2768,6,1,0,0,0
Session_5,2026-01-26 17:02:01.592,53.544,-73.8381,-62.9656,-54.5175,32.4042,92.6690,94.3286,41.0597,-422.1293,116.7627,176.9668,4.7057,101.8233,6,1,0,0,0
Session_5,2026-01-26 17:02:01.839,53.791,-74.4573,-62.9526,-54.5178,31.7010,92.3222,92.0503,35.8925,-421.9493,115.5342,177.5278,4.1449,103.4887,6,1,0,0,0
Session_5,2026-01-26 17:02:01.913,53.865,-74.5914,-62.9526,-54.5178,31.4937,92.3188,92.4561,34.8411,-421.8171,115.1517,177.5108,3.9203,102.9487,6,1,0,0,0
Session_5,2026-01-26 17:02:01.979,53.931,-74.5953,-62.9526,-54.5182,31.1861,91.7152,92.3181,34.0186,-421.6911,114.5578,178.1358,3.6429,103.0829,6,1,0,0,0
Session_5,2026-01-26 17:02:02.044,53.996,-74.5950,-62.9526,-54.5181,31.0446,91.6431,92.3112,33.8954,-421.5647,114.2958,178.2139,3.5047,103.0904,6,1,0,0,0
Session_5,2026-01-26 17:02:02.110,54.062,-74.5950,-62.9527,-54.5182,30.7631,91.9858,92.3772,34.2129,-421.1536,113.7923,177.8793,3.2070,103.0255,6,1,0,0,0
Session_5,2026-01-26 17:02:02.175,54.127,-74.5944,-62.9525,-54.5180,30.8180,92.0050,92.6051,34.2557,-421.2063,113.8954,177.8448,3.2529,102.7978,6,1,0,0,0
Session_5,2026-01-26 17:02:02.243,54.195,-74.5944,-62.9527,-54.5181,30.7617,92.3985,97.2613,34.6987,-421.0181,113.8093,177.2048,2.9615,98.1410,6,1,0,0,0
Session_5,2026-01-26 17:02:02.305,54.257,-74.5944,-62.9526,-54.5180,30.8702,92.8434,98.3963,35.2501,-420.9896,114.0337,176.6908,2.9482,97.0085,6,1,0,0,0
Session_5,2026-01-26 17:02:02.372,54.323,-74.5936,-62.9526,-54.5180,30.8894,93.1036,99.1626,35.5654,-420.9249,114.0852,176.3919,2.8814,96.2457,6,1,0,0,0
Session_5,2026-01-26 17:02:02.456,54.408,-74.5939,-62.9526,-54.5180,30.9231,92.9951,104.5123,35.4467,-420.9961,114.1397,176.2358,2.5924,90.8990,6,1,0,0,0
Session_5,2026-01-26 17:02:02.531,54.482,-74.5936,-62.9526,-54.5180,30.7157,93.2492,105.8457,35.6845,-420.6920,113.7765,175.9890,2.2353,89.5745,6,1,0,0,0
Session_5,2026-01-26 17:02:02.604,54.556,-74.5923,-62.9529,-54.5182,29.9899,93.7244,105.9027,36.0316,-419.7520,112.4874,175.7289,1.4031,89.5346,6,1,0,0,0
Session_5,2026-01-26 17:02:02.679,54.631,-74.5920,-62.9529,-54.5182,29.5985,94.1267,106.0819,36.3847,-419.1917,111.8116,175.4464,0.9023,89.3669,6,1,0,0,0
Session_5,2026-01-26 17:02:02.744,54.696,-74.5915,-62.9529,-54.5182,29.3390,94.4735,106.5434,36.7129,-418.7918,111.3749,175.1807,0.5184,88.9163,6,1,0,0,0
Session_5,2026-01-26 17:02:02.819,54.770,-74.5912,-62.9530,-54.5182,29.0032,94.3293,107.1661,36.4442,-418.4638,110.7572,175.4119,0.1875,88.2931,6,1,0,0,0
Session_5,2026-01-26 17:02:02.892,54.844,-74.5907,-62.9535,-54.5186,28.3626,94.0890,107.2204,35.9676,-417.8158,109.5851,175.8307,-0.3588,88.2338,6,1,0,0,0
Session_5,2026-01-26 17:02:02.956,54.907,-74.5898,-62.9539,-54.5187,28.1099,94.1611,107.7292,35.9782,-417.5023,109.1382,175.8423,-0.6590,87.7281,6,1,0,0,0
Session_5,2026-01-26 17:02:03.023,54.975,-74.5858,-62.9543,-54.5187,28.1442,94.1164,108.3788,35.9660,-417.5533,109.1928,175.8817,-0.6597,87.0833,6,1,0,0,0
Session_5,2026-01-26 17:02:03.099,55.050,-74.5843,-62.9546,-54.5188,28.1545,94.7001,108.5037,36.6604,-417.3755,109.2630,175.3264,-0.8440,86.9743,6,1,0,0,0
Session_5,2026-01-26 17:02:03.174,55.125,-74.5805,-62.9567,-54.5190,28.0419,94.6651,108.5332,36.6113,-417.2526,109.0433,175.3964,-0.9443,86.9473,6,1,0,0,0
Session_5,2026-01-26 17:02:03.255,55.206,-74.5792,-62.9608,-54.5192,28.0467,94.8834,108.6088,36.8752,-417.1827,109.0440,175.1905,-1.0193,86.8790,6,1,0,0,0
Session_5,2026-01-26 17:02:03.337,55.288,-74.5762,-62.9671,-54.5192,28.1483,94.8697,108.9260,36.9119,-417.2957,109.1777,175.1783,-0.9513,86.5660,6,1,0,0,0
Session_5,2026-01-26 17:02:03.419,55.370,-74.5687,-62.9902,-54.5194,28.1985,94.8958,109.3270,37.0061,-417.3176,109.1024,175.1516,-0.9682,86.1747,6,1,0,0,0
Session_5,2026-01-26 17:02:03.492,55.443,-74.5468,-63.0456,-54.5198,28.0028,95.0002,109.4328,37.2107,-416.9915,108.3661,175.1383,-1.2490,86.0926,6,1,0,0,0
Session_5,2026-01-26 17:02:03.558,55.509,-74.5435,-63.0833,-54.5207,27.8009,95.0613,109.2302,37.2303,-416.6979,107.7407,175.1551,-1.4791,86.2975,6,1,0,0,0
Session_5,2026-01-26 17:02:03.636,55.587,-74.5375,-63.1357,-54.5208,28.3303,95.0235,109.0338,37.3853,-417.2654,108.2978,175.0308,-0.9991,86.5016,6,1,0,0,0
Session_5,2026-01-26 17:02:03.709,55.660,-74.5034,-63.1484,-54.5207,28.9991,94.9026,109.1869,37.6999,-418.0293,109.3868,174.9328,-0.3528,86.3822,6,1,0,0,0
Session_5,2026-01-26 17:02:03.784,55.735,-74.4269,-63.1834,-54.5208,29.0005,94.8615,108.6850,38.2009,-417.9604,109.1323,174.9797,-0.3273,86.9574,6,1,0,0,0
Session_5,2026-01-26 17:02:03.866,55.817,-74.2676,-63.5431,-54.5207,29.0472,94.9184,108.6541,39.3467,-417.5403,106.6309,175.0253,-0.6394,87.1483,6,1,0,0,0
Session_5,2026-01-26 17:02:03.940,55.891,-74.1854,-64.5488,-54.5197,30.9657,94.1453,108.6493,39.3670,-418.8699,102.7480,175.4665,0.4735,87.2153,6,1,0,0,0
Session_5,2026-01-26 17:02:04.005,55.956,-74.1953,-65.2955,-54.5190,32.1913,94.2002,108.7550,39.5127,-419.4055,99.5742,175.2598,0.9019,87.0995,6,1,0,0,0
Session_5,2026-01-26 17:02:04.073,56.025,-74.1773,-65.3116,-54.5188,32.0375,95.1395,108.7756,40.6836,-418.8941,99.2732,174.4249,0.4384,87.1248,6,1,0,0,0
Session_5,2026-01-26 17:02:04.145,56.097,-74.1779,-65.2775,-54.5074,33.1423,95.2844,110.1393,41.2036,-420.1022,101.5939,173.8857,1.3367,85.7664,6,1,0,0,0
Session_5,2026-01-26 17:02:04.229,56.181,-74.1839,-65.2775,-54.5073,33.5392,93.8514,110.8019,39.6133,-421.0064,102.1845,175.0682,2.1438,85.0481,6,1,0,0,0
Session_5,2026-01-26 17:02:04.303,56.254,-74.1827,-65.2728,-54.5070,32.9034,94.5937,110.7985,40.2958,-420.0887,101.1212,174.5987,1.2917,85.0832,6,1,0,0,0
Session_5,2026-01-26 17:02:04.376,56.328,-74.1552,-65.1329,-54.5072,32.7599,95.5220,110.2602,41.5736,-419.7537,101.9713,173.7421,1.0190,85.6794,6,1,0,0,0
Session_5,2026-01-26 17:02:04.450,56.402,-74.1563,-64.7016,-54.5075,32.1069,95.6827,110.2890,41.6815,-419.4514,103.9222,173.6676,0.7521,85.6570,6,1,0,0,0
Session_5,2026-01-26 17:02:04.532,56.484,-74.1565,-64.0176,-54.5077,30.6786,95.7740,110.3886,41.5417,-418.5607,106.2885,173.8388,0.0112,85.5629,6,1,0,0,0
Session_5,2026-01-26 17:02:04.606,56.557,-74.1486,-63.5243,-54.5078,30.3539,96.1668,110.4023,42.0887,-418.5437,109.3156,173.4123,0.0316,85.5724,6,1,0,0,0
Session_5,2026-01-26 17:02:04.672,56.623,-74.1522,-63.4279,-54.5084,30.0146,95.1025,110.2856,40.7478,-418.6193,109.2695,174.4946,0.1835,85.6460,6,1,0,0,0
Session_5,2026-01-26 17:02:04.746,56.697,-74.1516,-63.4297,-54.5093,28.2246,94.8745,110.1764,39.9131,-416.6729,106.0292,175.3251,-1.4114,85.7417,6,1,0,0,0
Session_5,2026-01-26 17:02:04.828,56.779,-74.1512,-63.4305,-54.5101,27.3230,95.8516,109.7376,40.7522,-415.2964,104.5450,174.6978,-2.5548,86.1979,6,1,0,0,0
Session_5,2026-01-26 17:02:04.902,56.853,-74.1504,-63.4417,-54.5101,27.9465,94.9129,109.8612,39.8716,-416.3234,105.4526,175.3798,-1.6724,86.0556,6,1,0,0,0
Session_5,2026-01-26 17:02:04.984,56.936,-74.1488,-63.4422,-54.5100,28.4052,94.8827,109.6896,39.9984,-416.8622,106.2572,175.2493,-1.2167,86.2314,6,1,0,0,0
Session_5,2026-01-26 17:02:05.067,57.018,-74.1483,-63.4620,-54.5111,27.3992,95.0853,109.6861,39.8986,-415.6014,104.3598,175.4033,-2.2516,86.2305,6,1,0,0,0
Session_5,2026-01-26 17:02:05.139,57.091,-74.1484,-63.4941,-54.5116,26.7991,94.5360,109.8921,39.0468,-415.0341,103.0255,176.1434,-2.6769,86.0019,6,1,0,0,0
Session_5,2026-01-26 17:02:05.206,57.157,-74.1481,-63.7006,-54.5116,26.9762,94.4735,110.0624,38.9741,-415.0493,101.8500,176.2202,-2.6945,85.8301,6,1,0,0,0
Session_5,2026-01-26 17:02:05.281,57.233,-74.1480,-64.1429,-54.5111,28.2005,94.7468,109.9402,39.5719,-415.9409,100.8468,175.6909,-2.0436,85.9699,6,1,0,0,0
Session_5,2026-01-26 17:02:05.355,57.306,-74.1483,-64.4325,-54.5111,28.5020,94.8306,109.8111,39.6782,-415.9512,99.3060,175.6034,-2.0511,86.1008,6,1,0,0,0
Session_5,2026-01-26 17:02:05.431,57.383,-74.1477,-64.4352,-54.5106,28.6098,94.9706,110.3508,39.8807,-416.0294,99.4928,175.4548,-2.0419,85.5680,6,1,0,0,0
Session_5,2026-01-26 17:02:05.496,57.447,-74.1194,-64.4342,-54.5096,29.6960,96.1496,110.0391,41.8125,-416.8780,101.5624,173.9636,-1.3964,85.9555,6,1,0,0,0
Session_5,2026-01-26 17:02:05.571,57.522,-74.1149,-64.4195,-54.5086,30.9780,95.6168,109.8077,41.6407,-418.5042,103.9033,174.0220,0.0292,86.1765,6,1,0,0,0
Session_5,2026-01-26 17:02:05.646,57.597,-74.1157,-64.4195,-54.5088,30.4205,95.0928,110.0672,40.8508,-418.0609,102.8393,174.7047,-0.3432,85.8993,6,1,0,0,0
Session_5,2026-01-26 17:02:05.711,57.662,-74.1137,-64.4196,-54.5090,29.9288,96.6866,110.0240,42.5561,-416.9762,102.1567,173.3738,-1.3445,85.9986,6,1,0,0,0
Session_5,2026-01-26 17:02:05.786,57.737,-74.1142,-64.4200,-54.5092,29.9673,96.2656,109.9876,42.0770,-417.1591,102.1644,173.7560,-1.1617,86.0184,6,1,0,0,0
Session_5,2026-01-26 17:02:05.860,57.811,-74.1138,-64.4200,-54.5092,29.9776,96.5266,110.2238,42.3857,-417.0836,102.2179,173.5122,-1.2673,85.7940,6,1,0,0,0
Session_5,2026-01-26 17:02:05.934,57.886,-74.1141,-64.4203,-54.5092,30.0380,96.1448,110.2190,41.9606,-417.2786,102.2727,173.8500,-1.0792,85.7844,6,1,0,0,0
Session_5,2026-01-26 17:02:05.995,57.947,-74.1142,-64.4209,-54.5095,29.8835,96.0555,110.1922,41.8063,-417.1325,101.9802,173.9867,-1.1916,85.8066,6,1,0,0,0
Session_5,2026-01-26 17:02:06.066,58.018,-74.1141,-64.4208,-54.5095,29.8444,95.8152,110.2766,41.5154,-417.1680,101.8807,174.2275,-1.1543,85.7139,6,1,0,0,0
Session_5,2026-01-26 17:02:06.140,58.092,-74.1142,-64.4207,-54.5093,29.9439,95.3764,110.4806,41.0380,-417.4271,102.0077,174.6082,-0.9284,85.4966,6,1,0,0,0
Session_5,2026-01-26 17:02:06.223,58.174,-74.1141,-64.4207,-54.5094,29.9803,95.4472,110.5286,41.1326,-417.4446,102.0805,174.5300,-0.9235,85.4514,6,1,0,0,0
Session_5,2026-01-26 17:02:06.297,58.248,-74.1141,-64.4208,-54.5094,29.9851,95.4348,110.6200,41.1199,-417.4541,102.0873,174.5414,-0.9235,85.3601,6,1,0,0,0
Session_5,2026-01-26 17:02:06.387,58.338,-74.1143,-64.4206,-54.5094,30.0284,95.0997,110.6138,40.7432,-417.6147,102.1282,174.8399,-0.7648,85.3553,6,1,0,0,0
Session_5,2026-01-26 17:02:06.460,58.412,-74.1142,-64.4205,-54.5092,30.2069,94.8985,110.7388,40.5673,-417.8832,102.4276,174.9667,-0.5378,85.2253,6,1,0,0,0
Session_5,2026-01-26 17:02:06.534,58.486,-74.1144,-64.4203,-54.5091,30.3848,94.8944,110.7113,40.6181,-418.0848,102.7479,174.9075,-0.3671,85.2528,6,1,0,0,0
Session_5,2026-01-26 17:02:06.597,58.549,-74.1145,-64.4204,-54.5092,30.3264,94.8827,110.7113,40.5849,-418.0229,102.6403,174.9391,-0.4179,85.2522,6,1,0,0,0
Session_5,2026-01-26 17:02:06.665,58.617,-74.1145,-64.4204,-54.5092,30.3600,94.8553,110.7257,40.5641,-418.0699,102.6983,174.9530,-0.3779,85.2371,6,1,0,0,0
Session_5,2026-01-26 17:02:06.740,58.692,-74.1149,-64.4205,-54.5092,30.3044,94.9047,110.7291,40.6004,-417.9912,102.6030,174.9264,-0.4478,85.2346,6,1,0,0,0
Session_5,2026-01-26 17:02:06.805,58.756,-74.1153,-64.4204,-54.5093,30.2797,94.8038,110.7394,40.4728,-417.9973,102.5486,175.0296,-0.4362,85.2209,6,1,0,0,0
Session_5,2026-01-26 17:02:06.888,58.840,-74.1150,-64.4204,-54.5092,30.1369,94.8443,110.7367,40.4759,-417.8232,102.2973,175.0421,-0.5839,85.2246,6,1,0,0,0
Session_5,2026-01-26 17:02:06.955,58.906,-74.1153,-64.4204,-54.5093,30.1245,94.8127,110.6797,40.4333,-417.8197,102.2716,175.0755,-0.5795,85.2802,6,1,0,0,0
Session_5,2026-01-26 17:02:07.045,58.997,-74.1154,-64.4205,-54.5093,30.0105,94.7763,110.7497,40.3539,-417.7032,102.0639,175.1505,-0.6794,85.2087,6,1,0,0,0
Session_5,2026-01-26 17:02:07.121,59.072,-74.1152,-64.4206,-54.5093,29.9686,94.8196,110.8136,40.3916,-417.6412,101.9928,175.1257,-0.7394,85.1464,6,1,0,0,0
Session_5,2026-01-26 17:02:07.194,59.146,-74.1151,-64.4207,-54.5094,29.8670,94.8299,110.8356,40.3720,-417.5222,101.8115,175.1524,-0.8401,85.1245,6,1,0,0,0
Session_5,2026-01-26 17:02:07.259,59.210,-74.1152,-64.4208,-54.5094,29.6555,94.7516,110.8610,40.2116,-417.3075,101.4261,175.3011,-1.0123,85.0955,6,1,0,0,0
Session_5,2026-01-26 17:02:07.324,59.276,-74.1151,-64.4208,-54.5094,29.9240,94.8436,110.8466,40.4061,-417.5822,101.9141,175.1195,-0.7926,85.1142,6,0,0,0,0
Session_5,2026-01-26 17:02:07.406,59.357,-74.1151,-64.4207,-54.5093,30.9032,94.5950,110.8067,40.4287,-418.7605,103.6464,175.0047,0.2146,85.1480,6,0,0,0,0
Session_5,2026-01-26 17:02:07.474,59.426,-74.1151,-64.4207,-54.5093,31.0110,94.4275,110.8527,40.2679,-418.9354,103.8251,175.1228,0.3709,85.0968,6,0,0,0,0
Session_5,2026-01-26 17:02:07.546,59.498,-74.1151,-64.4208,-54.5094,30.8839,94.7447,110.7401,40.5968,-418.6890,103.6255,174.8718,0.1495,85.2191,6,0,0,0,0
Session_5,2026-01-26 17:02:07.618,59.570,-74.1150,-64.4207,-54.5093,31.0329,94.7262,110.7484,40.6223,-418.8596,103.8933,174.8364,0.2948,85.2101,6,0,0,0,0
Session_5,2026-01-26 17:02:07.688,59.639,-74.1151,-64.4206,-54.5093,31.0261,94.6513,110.7161,40.5327,-418.8772,103.8740,174.9090,0.3178,85.2398,6,0,0,0,0
Session_5,2026-01-26 17:02:07.761,59.712,-74.1151,-64.4205,-54.5093,31.0700,94.8917,110.6049,40.8256,-418.8453,103.9784,174.6692,0.2847,85.3582,6,0,0,0,0
Session_5,2026-01-26 17:02:07.825,59.777,-74.1152,-64.4202,-54.5091,31.3049,95.2199,110.4263,41.2795,-418.9933,104.4416,174.2808,0.4079,85.5464,6,0,0,0,0
Session_5,2026-01-26 17:02:07.900,59.852,-74.1153,-64.4193,-54.5087,32.0918,96.3247,108.6671,42.8009,-419.4718,106.0159,172.9987,0.9787,87.3325,6,0,0,0,0
Session_5,2026-01-26 17:02:07.983,59.935,-74.1159,-64.4158,-54.5086,32.9954,95.9855,108.4481,42.6754,-420.5399,107.6562,173.0383,1.9731,87.5289,6,0,0,0,0
Session_5,2026-01-26 17:02:08.073,60.024,-74.1170,-64.3869,-54.5084,33.5227,95.3716,108.6582,42.1183,-421.3197,108.7685,173.4344,2.6700,87.2888,6,0,0,0,0
Session_5,2026-01-26 17:02:08.159,60.110,-74.1166,-64.2284,-54.5083,33.7321,96.2155,109.0139,43.2014,-421.3929,110.4143,172.5023,2.7045,86.9637,6,0,0,0,0
Session_5,2026-01-26 17:02:08.234,60.186,-74.1164,-64.0544,-54.5082,34.4243,95.4581,109.0627,42.5667,-422.4967,112.8835,172.9317,3.7626,86.8682,6,0,0,0,0
Session_5,2026-01-26 17:02:08.308,60.260,-74.1412,-63.8489,-54.5082,33.8825,95.6635,108.8017,42.5205,-422.0899,113.3910,172.8632,3.4107,87.1178,6,0,0,0,0
Session_5,2026-01-26 17:02:08.383,60.335,-74.1365,-63.7640,-54.5082,32.1584,93.6241,108.8711,39.7100,-421.0937,110.6090,175.3152,2.5065,87.0129,6,0,0,0,0
Session_5,2026-01-26 17:02:08.457,60.408,-74.1405,-63.7429,-54.5083,31.9009,93.1922,108.9521,39.1069,-420.9900,110.2574,175.7965,2.4161,86.9205,6,0,0,0,0
Session_5,2026-01-26 17:02:08.531,60.482,-74.1406,-63.6837,-54.5076,33.6271,93.2787,108.6156,39.7253,-422.7881,113.8956,175.1577,4.1058,87.2257,6,0,0,0,0
Session_5,2026-01-26 17:02:08.620,60.571,-74.1407,-62.6393,-54.4882,32.5374,93.7422,110.3034,40.2085,-422.4361,119.5863,174.6144,3.7771,85.5551,6,0,0,0,0
Session_5,2026-01-26 17:02:08.688,60.639,-74.1407,-61.3730,-54.4874,31.3488,93.9722,112.8365,40.3937,-422.0691,126.6069,174.2113,3.5193,83.0354,6,0,0,0,0
Session_5,2026-01-26 17:02:08.757,60.708,-74.1417,-59.6757,-54.4876,29.5251,93.7992,112.7685,39.9435,-421.2794,135.5251,174.4236,3.4761,83.0984,6,0,0,0,0
Session_5,2026-01-26 17:02:08.826,60.777,-74.1480,-57.9317,-54.4884,27.9403,92.0991,112.7390,37.6759,-420.9994,145.1067,175.9283,4.2798,83.0621,6,0,0,0,0
Session_5,2026-01-26 17:02:08.891,60.842,-74.1517,-56.8559,-54.4886,27.6011,92.4239,112.7321,38.0167,-420.8561,152.2821,175.3438,4.8341,83.0521,6,0,0,0,0
Session_5,2026-01-26 17:02:08.966,60.918,-74.2048,-55.7226,-54.4882,27.7803,92.3936,112.7273,37.6863,-421.2374,160.8391,174.8606,6.0563,82.9542,6,0,0,0,0
Session_5,2026-01-26 17:02:09.048,61.000,-74.4980,-53.6708,-54.4883,25.7732,92.2446,112.7204,34.8258,-419.5609,171.8510,174.9808,6.1553,82.6609,6,0,0,0,0
Session_5,2026-01-26 17:02:09.131,61.083,-75.0114,-51.3414,-54.4882,23.6192,91.0835,112.7211,29.0322,-417.7082,184.4627,175.9791,6.7641,82.1035,6,0,0,0,0
Session_5,2026-01-26 17:02:09.204,61.156,-75.6556,-49.0654,-54.4886,21.4968,91.1330,112.7184,23.6372,-415.0415,196.6712,175.8740,6.8863,81.4563,6,0,0,0,0
Session_5,2026-01-26 17:02:09.287,61.239,-76.4728,-46.8346,-54.4886,20.9262,91.0204,112.7170,17.1050,-413.3824,211.4146,175.3249,8.4588,80.5500,6,0,0,0,0
Session_5,2026-01-26 17:02:09.362,61.313,-77.3402,-44.9903,-54.4886,20.1311,90.8823,112.7115,10.1614,-411.3134,222.8913,175.0372,9.4781,79.6189,6,0,0,0,0
Session_5,2026-01-26 17:02:09.451,61.403,-78.4621,-42.8694,-54.4887,18.7475,91.0581,112.7087,1.6065,-407.9197,235.0536,174.5835,10.0891,78.4562,6,0,0,0,0
Session_5,2026-01-26 17:02:09.527,61.478,-79.4016,-40.9428,-54.4884,17.9949,91.1302,112.7115,-5.5792,-404.7621,246.9669,174.0478,11.1410,77.4302,6,0,0,0,0
Session_5,2026-01-26 17:02:09.592,61.544,-80.1211,-39.1642,-54.4880,17.5843,91.2490,112.7135,-11.0397,-401.6449,258.4259,173.3878,12.3528,76.6017,6,0,0,0,0
Session_5,2026-01-26 17:02:09.656,61.607,-80.7190,-37.3257,-54.4877,16.7301,91.2408,112.7142,-15.8526,-397.7653,269.2866,172.9954,13.2600,75.9140,6,0,0,0,0
Session_5,2026-01-26 17:02:09.732,61.684,-81.3459,-34.6666,-54.4874,15.2511,91.3918,112.7129,-20.9569,-391.3998,284.2584,172.3752,14.2854,75.1812,6,0,0,0,0
Session_5,2026-01-26 17:02:09.816,61.768,-81.9803,-31.7190,-54.4859,14.6420,91.2957,112.7115,-26.3793,-384.2451,302.5878,171.4910,16.4668,74.2850,6,0,0,0,0
Session_5,2026-01-26 17:02:09.891,61.843,-82.3991,-28.8258,-54.4816,13.8805,91.1927,112.7142,-30.3419,-376.3316,319.8659,170.6770,18.4589,73.5850,6,0,0,0,0
Session_5,2026-01-26 17:02:09.965,61.917,-82.4642,-25.8593,-54.4783,12.8616,91.2614,112.7149,-31.8586,-367.4291,336.6366,169.7691,20.2126,73.2438,6,0,0,0,0
Session_5,2026-01-26 17:02:10.038,61.990,-82.4635,-22.7186,-54.4681,12.3459,91.1543,112.7101,-33.3089,-357.4238,355.0646,168.6924,22.6521,72.8120,6,0,0,0,0
Session_5,2026-01-26 17:02:10.114,62.065,-82.4641,-19.2756,-54.4544,12.0788,91.1062,112.7053,-34.9573,-345.4343,375.2359,167.2591,25.5615,72.2085,6,0,0,0,0
Session_5,2026-01-26 17:02:10.187,62.139,-82.4640,-15.8610,-54.4483,11.8920,90.9613,112.6964,-36.8534,-332.4376,394.6140,165.8167,28.5326,71.4878,6,0,0,0,0
Session_5,2026-01-26 17:02:10.261,62.212,-82.4640,-11.9355,-54.4397,11.4361,90.3948,112.7039,-39.6930,-316.2104,415.3652,164.5048,31.8540,70.5101,6,0,0,0,0
